SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jun 09 14:27:35 CEST 2015
User: jiasu
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+F02403
Integration Time (usec): 30000000 (USB2+F02403)
Spectra Averaged: 1 (USB2+F02403)
Boxcar Smoothing: 0 (USB2+F02403)
Correct for Electrical Dark: No (USB2+F02403)
Strobe/Lamp Enabled: No (USB2+F02403)
Correct for Detector Non-linearity: No (USB2+F02403)
Correct for Stray Light: No (USB2+F02403)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
559.06	14043.21
559.40	13659.37
559.75	11304.79
560.09	12809.75
560.44	12559.31
560.79	12835.50
561.13	12496.12
561.48	13640.64
561.82	14024.49
562.17	11349.26
562.52	12402.50
562.86	13163.17
563.21	13542.34
563.55	11983.54
563.90	13029.76
564.24	13820.86
564.59	12849.54
564.94	14576.86
565.28	14574.52
565.63	13846.61
565.97	11962.48
566.32	14288.97
566.66	15117.52
567.01	11101.16
567.35	13186.58
567.70	13083.59
568.04	10972.43
568.39	10640.08
568.73	14232.80
569.08	12421.22
569.42	11826.73
569.77	12800.39
570.11	14752.40
570.46	12098.23
570.80	11375.00
571.15	16051.39
571.49	10846.04
571.84	10839.02
572.18	16503.12
572.52	16315.87
572.87	9916.85
573.21	12879.97
573.56	11061.37
573.90	10462.19
574.25	12229.30
574.59	9451.08
574.94	16444.60
575.28	13944.91
575.62	10782.85
575.97	9568.11
576.31	10232.82
576.66	10406.02
577.00	10235.16
577.34	11152.65
577.69	9261.50
578.03	12861.24
578.38	9905.15
578.72	10597.95
579.06	11426.50
579.41	10319.42
579.75	10682.20
580.09	13989.38
580.44	11861.84
580.78	11899.28
581.12	9053.19
581.47	9680.46
581.81	8559.34
582.16	8461.04
582.50	11265.00
582.84	9151.49
583.19	10806.25
583.53	13921.51
583.87	10125.16
584.21	9949.62
584.56	7843.14
584.90	8720.84
585.24	12248.02
585.59	8744.24
585.93	10228.14
586.27	13046.15
586.62	7737.81
586.96	11543.52
587.30	15096.46
587.64	7461.63
587.99	9146.81
588.33	8650.62
588.67	11936.73
589.01	10265.59
589.36	8594.45
589.70	13069.55
590.04	8095.91
590.38	7691.00
590.73	10326.44
591.07	7468.65
591.41	8182.51
591.75	11751.83
592.09	9043.83
592.44	9291.93
592.78	8872.97
593.12	12624.85
593.46	10221.12
593.80	7915.69
594.15	6881.18
594.49	10076.01
594.83	12894.01
595.17	8465.72
595.51	6633.08
595.85	11318.83
596.20	8021.02
596.54	7143.32
596.88	6377.96
597.22	6759.47
597.56	12968.91
597.90	7105.87
598.25	10394.32
598.59	6972.46
598.93	8781.69
599.27	8751.26
599.61	11957.80
599.95	8898.72
600.29	11248.61
600.63	10349.85
600.97	7087.14
601.32	8816.80
601.66	6869.47
602.00	6319.45
602.34	6897.56
602.68	10164.95
603.02	8180.17
603.36	7449.93
603.70	5926.24
604.04	8603.81
604.38	7023.95
604.72	13621.92
605.06	8662.32
605.40	9607.90
605.74	9516.62
606.08	8404.86
606.43	7028.63
606.77	7983.57
607.11	8643.60
607.45	6518.39
607.79	8681.05
608.13	7674.62
608.47	8505.51
608.81	7805.69
609.15	7875.90
609.49	9125.75
609.83	10963.07
610.17	9989.41
610.51	7911.01
610.85	12011.63
611.19	6291.36
611.52	8872.97
611.86	6743.08
612.20	7295.45
612.54	8393.16
612.88	5638.35
613.22	9427.68
613.56	6328.81
613.90	8081.87
614.24	10916.26
614.58	8194.22
614.92	7143.32
615.26	5090.67
615.60	11969.50
615.94	7335.24
616.28	8685.73
616.61	7089.48
616.95	5530.69
617.29	8191.88
617.63	9530.66
617.97	8381.46
618.31	5373.87
618.65	6700.95
618.99	10073.67
619.33	6949.05
619.66	8283.16
620.00	8699.77
620.34	6106.46
620.68	8217.62
621.02	8582.74
621.36	6747.76
621.69	8741.90
622.03	6012.84
622.37	5448.77
622.71	6984.16
623.05	8432.95
623.39	9322.35
623.72	8049.10
624.06	5448.77
624.40	8737.22
624.74	10214.10
625.08	8463.38
625.41	5694.52
625.75	6012.84
626.09	5568.13
626.43	6935.01
626.77	7527.16
627.10	6324.13
627.44	10752.42
627.78	5568.13
628.12	9149.15
628.45	6864.79
628.79	4961.94
629.13	5467.49
629.47	8297.20
629.80	7646.53
630.14	7747.17
630.48	12432.93
630.81	5912.19
631.15	7426.52
631.49	6392.00
631.83	5804.53
632.16	3599.74
632.50	4650.64
632.84	5441.75
633.17	7335.24
633.51	4184.88
633.85	7295.45
634.18	11583.31
634.52	12500.80
634.86	5125.77
635.19	5090.67
635.53	9195.96
635.87	7843.14
636.20	4531.28
636.54	4545.32
636.88	3595.06
637.21	6553.50
637.55	6534.78
637.89	4299.56
638.22	8484.44
638.56	7920.37
638.89	8720.84
639.23	6384.98
639.57	5123.43
639.90	3974.23
640.24	3700.39
640.57	7510.78
640.91	5989.43
641.25	5191.31
641.58	4594.47
641.92	4828.53
642.25	3868.91
642.59	5837.30
642.92	5977.73
643.26	4912.78
643.60	6069.01
643.93	8116.98
644.27	4294.88
644.60	6111.14
644.94	5242.80
645.27	5521.32
645.61	3581.02
645.94	8655.30
646.28	6867.13
646.61	3510.80
